2025-01-07 08:27:21,71.439957,1.400668,26.954361,100.000000,18.619961
2025-01-07 08:27:21,71.441170,1.400668,26.907240,100.000000,19.046415
2025-01-07 08:27:22,71.441170,1.400668,26.907240,100.000000,18.479702
2025-01-07 08:27:22,71.442375,1.400668,26.954361,100.000000,18.196606
2025-01-07 08:27:23,71.442375,1.390369,26.907240,100.000000,17.959681
2025-01-07 08:27:23,71.442375,1.390369,26.954361,100.000000,17.985085
2025-01-07 08:27:24,71.441170,1.410967,27.142855,100.000000,16.780813
2025-01-07 08:27:24,71.442383,1.410967,27.331347,100.000000,16.080000
2025-01-07 08:27:25,71.441170,1.400668,27.001484,100.000000,17.653055
2025-01-07 08:27:25,71.441170,1.390369,26.812992,100.000000,18.503565
2025-01-07 08:27:26,71.441170,1.400668,26.812992,100.000000,19.097763
2025-01-07 08:27:26,71.439964,1.390369,26.907240,100.000000,18.533813
2025-01-07 08:27:27,71.441170,1.400668,26.907240,100.000000,19.072081
2025-01-07 08:27:27,71.439964,1.390369,26.812992,100.000000,19.374668
2025-01-07 08:27:28,71.439964,1.390369,26.954361,100.000000,19.136147
2025-01-07 08:27:28,71.439964,1.410967,27.237099,100.000000,17.392714
2025-01-07 08:27:29,71.439964,1.400668,27.284224,100.000000,16.772854
2025-01-07 08:27:30,71.438744,1.400668,27.001484,100.000000,18.279659
2025-01-07 08:27:30,71.438744,1.400668,26.954361,100.000000,18.253792
2025-01-07 08:27:31,71.437531,1.400668,26.812992,100.000000,19.208052
2025-01-07 08:27:31,71.437531,1.390369,26.812992,100.000000,19.113489
2025-01-07 08:27:32,71.435104,1.390369,26.907240,100.000000,18.884167
2025-01-07 08:27:32,71.435104,1.390369,27.001484,100.000000,18.268999
2025-01-07 08:27:33,71.435104,1.410967,27.331347,100.000000,16.396784
2025-01-07 08:27:33,71.433899,1.400668,27.284224,100.000000,16.363714
2025-01-07 08:27:34,71.433899,1.400668,27.142855,100.000000,16.735712
2025-01-07 08:27:34,71.433899,1.400668,26.954361,100.000000,18.066799
2025-01-07 08:27:35,71.433899,1.400668,26.860117,100.000000,18.518311
2025-01-07 08:27:35,71.432678,1.400668,26.907240,100.000000,18.802099
2025-01-07 08:27:36,71.433899,1.390369,26.907240,100.000000,18.615475
2025-01-07 08:27:36,71.433899,1.390369,26.907240,100.000000,19.020901
2025-01-07 08:27:37,71.436317,1.390369,26.860117,100.000000,18.904356
2025-01-07 08:27:38,71.436317,1.400668,27.001484,100.000000,18.600277
2025-01-07 08:27:38,71.436317,1.410967,27.189976,100.000000,17.503881
2025-01-07 08:27:39,71.436317,1.400668,27.425591,100.000000,16.144707
2025-01-07 08:27:39,71.435104,1.400668,27.142855,100.000000,17.651983
2025-01-07 08:27:40,71.436317,1.400668,27.095732,100.000000,17.744225
2025-01-07 08:27:40,71.435104,1.400668,26.860117,100.000000,19.255039
2025-01-07 08:27:41,71.436317,1.400668,26.907240,100.000000,18.601950
2025-01-07 08:27:41,71.436317,1.400668,26.907240,100.000000,18.929449
2025-01-07 08:27:42,71.436317,1.390369,26.907240,100.000000,18.593412
2025-01-07 08:27:42,71.436317,1.400668,26.954361,100.000000,18.612877
2025-01-07 08:27:43,71.435104,1.390369,26.954361,100.000000,18.028101
2025-01-07 08:27:43,71.436317,1.400668,27.095732,100.000000,17.155626
2025-01-07 08:27:44,71.436317,1.400668,27.142855,100.000000,16.332268
2025-01-07 08:27:44,71.437531,1.400668,27.048609,100.000000,16.894861
2025-01-07 08:27:45,71.437531,1.390369,26.907240,100.000000,17.859636
2025-01-07 08:27:45,71.439964,1.390369,26.954361,100.000000,17.616253
2025-01-07 08:27:46,71.441177,1.400668,26.907240,100.000000,17.710222
2025-01-07 08:27:46,71.441177,1.400668,26.907240,100.000000,17.401047
2025-01-07 08:27:47,71.441177,1.400668,26.907240,100.000000,17.635769
2025-01-07 08:27:48,71.439964,1.400668,26.812992,100.000000,18.239283
2025-01-07 08:27:48,71.441177,1.400668,27.001484,100.000000,17.578907
2025-01-07 08:27:49,71.441177,1.410967,27.189976,100.000000,16.636765
2025-01-07 08:27:49,71.442390,1.400668,26.765869,100.000000,19.230911
2025-01-07 08:27:50,71.442390,1.400668,26.812992,100.000000,19.081518
2025-01-07 08:27:50,71.442390,1.400668,26.907240,100.000000,19.097822
2025-01-07 08:27:51,71.441170,1.390369,26.812992,100.000000,19.344868
2025-01-07 08:27:51,71.441170,1.400668,27.001484,100.000000,18.805820
2025-01-07 08:27:52,71.439949,1.410967,27.189976,100.000000,17.752602
2025-01-07 08:27:52,71.439949,1.410967,27.425591,100.000000,16.112852
2025-01-07 08:27:53,71.442375,1.400668,27.095732,100.000000,17.413958
2025-01-07 08:27:53,71.443596,1.400668,27.095732,100.000000,17.026358
2025-01-07 08:27:54,71.443596,1.400668,26.954361,100.000000,18.005806
2025-01-07 08:27:54,71.442383,1.390369,26.907240,100.000000,17.706247
2025-01-07 08:27:55,71.442383,1.390369,26.907240,100.000000,17.604950
2025-01-07 08:27:55,71.442383,1.390369,26.907240,100.000000,17.886061
2025-01-07 08:27:56,71.441170,1.390369,26.765869,100.000000,18.851583
2025-01-07 08:27:57,71.441170,1.390369,26.860117,100.000000,18.997271
2025-01-07 08:27:57,71.442390,1.390369,26.954361,100.000000,18.743208
2025-01-07 08:27:58,71.442390,1.400668,27.331347,100.000000,16.919691
2025-01-07 08:27:58,71.443611,1.400668,27.284224,100.000000,17.183641
2025-01-07 08:27:59,71.442390,1.400668,27.237099,100.000000,16.938309
2025-01-07 08:27:59,71.441177,1.400668,26.954361,100.000000,18.169975
2025-01-07 08:28:00,71.442390,1.390369,26.907240,100.000000,17.961523
2025-01-07 08:28:00,71.443611,1.400668,26.907240,100.000000,18.136129
2025-01-07 08:28:01,71.443611,1.390369,26.954361,100.000000,17.361315
2025-01-07 08:28:01,71.444817,1.390369,26.860117,100.000000,18.378244
2025-01-07 08:28:02,71.444817,1.390369,26.812992,100.000000,18.879210
2025-01-07 08:28:02,71.446037,1.390369,26.954361,100.000000,18.895508
2025-01-07 08:28:03,71.446037,1.400668,27.237099,100.000000,17.464766
2025-01-07 08:28:03,71.444817,1.400668,27.425591,100.000000,16.127512
2025-01-07 08:28:04,71.444817,1.400668,27.095732,100.000000,17.325329
2025-01-07 08:28:04,71.446022,1.400668,27.048609,100.000000,17.158932
2025-01-07 08:28:05,71.446022,1.400668,26.954361,100.000000,17.539318
2025-01-07 08:28:06,71.444801,1.390369,26.907240,100.000000,17.371313
2025-01-07 08:28:06,71.446022,1.390369,26.765869,100.000000,18.435545
2025-01-07 08:28:07,71.447243,1.400668,27.237099,100.000000,16.588753
2025-01-07 08:28:07,71.448463,1.390369,27.048609,100.000000,17.993021
2025-01-07 08:28:08,71.450905,1.390369,27.095732,100.000000,17.603161
2025-01-07 08:28:08,71.450905,1.390369,26.907240,100.000000,18.415943
2025-01-07 08:28:09,71.452126,1.390369,26.907240,100.000000,18.052347
2025-01-07 08:28:09,71.453346,1.400668,26.907240,100.000000,17.970638
2025-01-07 08:28:10,71.457008,1.390369,26.954361,100.000000,17.506319
2025-01-07 08:28:10,71.458229,1.390369,26.812992,100.000000,18.699409
2025-01-07 08:28:11,71.459442,1.390369,26.765869,100.000000,19.252693
2025-01-07 08:28:11,71.459442,1.410967,27.095732,100.000000,18.250549
2025-01-07 08:28:12,71.460663,1.410967,27.331347,100.000000,16.958549
2025-01-07 08:28:12,71.460663,1.410967,27.378469,100.000000,16.281693
2025-01-07 08:28:13,71.457008,1.410967,27.189976,100.000000,16.841516
2025-01-07 08:28:13,71.457008,1.400668,27.001484,100.000000,17.461561
2025-01-07 08:28:14,71.459450,1.390369,26.812992,100.000000,18.572338
2025-01-07 08:28:15,71.458229,1.390369,26.812992,100.000000,18.828438
2025-01-07 08:28:15,71.455788,1.400668,26.860117,100.000000,19.315710
2025-01-07 08:28:16,71.459450,1.390369,26.860117,100.000000,19.075663
2025-01-07 08:28:16,71.460670,1.400668,26.954361,100.000000,18.945919
2025-01-07 08:28:17,71.460670,1.390369,26.954361,100.000000,18.407534
2025-01-07 08:28:17,71.459450,1.400668,27.142855,100.000000,17.066820
2025-01-07 08:28:18,71.460670,1.400668,27.237099,100.000000,16.183741
2025-01-07 08:28:18,71.465546,1.390369,27.048609,100.000000,16.833055
2025-01-07 08:28:19,71.466766,1.390369,26.907240,100.000000,18.064524
2025-01-07 08:28:19,71.463104,1.390369,26.765869,100.000000,19.090780
2025-01-07 08:28:20,71.465546,1.390369,26.860117,100.000000,19.143084
2025-01-07 08:28:20,71.465546,1.390369,26.954361,100.000000,18.309252
2025-01-07 08:28:21,71.461884,1.400668,26.907240,100.000000,18.495266
2025-01-07 08:28:21,71.463097,1.400668,26.907240,100.000000,18.150217
2025-01-07 08:28:22,71.466759,1.390369,26.954361,100.000000,17.917912
2025-01-07 08:28:22,71.469193,1.400668,27.048609,100.000000,17.557329
2025-01-07 08:28:23,71.470413,1.400668,27.284224,100.000000,16.839163
2025-01-07 08:28:23,71.471634,1.400668,27.237099,100.000000,17.235226
2025-01-07 08:28:24,71.474068,1.400668,27.142855,100.000000,17.141317
2025-01-07 08:28:25,71.478951,1.390369,27.001484,100.000000,17.449095
2025-01-07 08:28:25,71.480171,1.390369,26.907240,100.000000,18.052345
2025-01-07 08:28:26,71.485054,1.400668,27.237099,100.000000,16.087717
2025-01-07 08:28:26,71.487495,1.390369,27.237099,100.000000,15.981126
2025-01-07 08:28:27,71.487495,1.390369,27.001484,100.000000,17.791441
2025-01-07 08:28:27,71.486275,1.390369,27.001484,100.000000,17.982256
2025-01-07 08:28:28,71.486275,1.390369,26.812992,100.000000,19.466225
2025-01-07 08:28:28,71.486275,1.390369,26.954361,100.000000,18.417093
2025-01-07 08:28:29,71.483841,1.390369,26.907240,100.000000,18.537056
2025-01-07 08:28:29,71.482620,1.390369,26.954361,100.000000,18.027311
2025-01-07 08:28:30,71.482620,1.390369,26.954361,100.000000,18.013159
2025-01-07 08:28:30,71.485062,1.390369,26.907240,100.000000,17.935556
2025-01-07 08:28:31,71.483841,1.400668,27.189976,100.000000,16.633522
2025-01-07 08:28:31,71.486282,1.400668,27.237099,100.000000,16.449125
2025-01-07 08:28:32,71.488724,1.400668,27.189976,100.000000,16.809305
2025-01-07 08:28:32,71.491165,1.400668,27.001484,100.000000,17.956427
2025-01-07 08:28:33,71.492386,1.390369,26.860117,100.000000,18.823843
2025-01-07 08:28:34,71.494820,1.400668,26.907240,100.000000,19.310362
2025-01-07 08:28:34,71.497253,1.390369,26.907240,100.000000,19.061296
2025-01-07 08:28:35,71.498474,1.390369,26.860117,100.000000,19.357889
2025-01-07 08:28:35,71.499695,1.390369,26.954361,100.000000,18.443153
2025-01-07 08:28:36,71.499695,1.390369,27.048609,100.000000,17.893808
2025-01-07 08:28:36,71.500916,1.390369,26.954361,100.000000,17.881464
2025-01-07 08:28:37,71.499695,1.400668,27.378469,100.000000,15.618285
2025-01-07 08:28:37,71.499695,1.390369,27.095732,100.000000,16.682440
2025-01-07 08:28:38,71.499695,1.390369,27.048609,100.000000,16.778160
2025-01-07 08:28:38,71.499695,1.390369,26.860117,100.000000,18.252977
2025-01-07 08:28:39,71.499695,1.390369,26.907240,100.000000,17.992491
2025-01-07 08:28:39,71.496040,1.390369,26.812992,100.000000,19.112730
2025-01-07 08:28:40,71.496040,1.380070,26.765869,100.000000,19.284157
2025-01-07 08:28:40,71.492378,1.390369,26.860117,100.000000,19.362820
2025-01-07 08:28:41,71.489937,1.380070,26.860117,100.000000,19.290972
2025-01-07 08:28:41,71.488716,1.400668,27.142855,100.000000,17.932024
2025-01-07 08:28:42,71.488716,1.390369,26.907240,100.000000,18.454832
2025-01-07 08:28:43,71.486275,1.390369,26.907240,100.000000,18.476551
2025-01-07 08:28:43,71.485062,1.390369,26.954361,100.000000,17.754061
2025-01-07 08:28:44,71.483841,1.390369,27.001484,100.000000,17.716619
2025-01-07 08:28:44,71.482620,1.390369,26.907240,100.000000,17.861723
2025-01-07 08:28:45,71.482620,1.390369,27.095732,100.000000,17.095818
2025-01-07 08:28:45,71.482620,1.400668,27.284224,100.000000,15.697207
2025-01-07 08:28:46,71.486282,1.390369,27.284224,100.000000,15.488583
2025-01-07 08:28:46,71.486282,1.390369,27.001484,100.000000,16.932550
2025-01-07 08:28:47,71.486282,1.390369,27.001484,100.000000,17.010927
2025-01-07 08:28:47,71.487503,1.380070,26.765869,100.000000,18.638535
2025-01-07 08:28:48,71.488724,1.380070,26.860117,100.000000,18.189751
2025-01-07 08:28:48,71.489944,1.380070,26.860117,100.000000,18.742100
2025-01-07 08:28:49,71.491158,1.380070,26.812992,100.000000,19.198040
2025-01-07 08:28:49,71.492378,1.380070,26.860117,100.000000,19.474150
2025-01-07 08:28:50,71.496033,1.380070,26.860117,100.000000,19.349409
2025-01-07 08:28:50,71.496033,1.400668,27.378469,100.000000,16.713978
2025-01-07 08:28:51,71.494812,1.390369,27.284224,100.000000,16.614782
2025-01-07 08:28:52,71.497253,1.390369,27.237099,100.000000,16.380461
2025-01-07 08:28:52,71.496033,1.390369,27.001484,100.000000,17.553619
2025-01-07 08:28:53,71.493591,1.390369,26.907240,100.000000,17.719355
2025-01-07 08:28:53,71.492371,1.390369,26.860117,100.000000,18.207947
2025-01-07 08:28:54,71.488716,1.390369,26.860117,100.000000,18.106194
2025-01-07 08:28:54,71.488716,1.390369,27.001484,100.000000,17.008371
2025-01-07 08:28:55,71.486282,1.390369,26.907240,100.000000,17.937195
2025-01-07 08:28:55,71.486282,1.390369,26.860117,100.000000,18.336561
2025-01-07 08:28:56,71.486282,1.400668,27.378469,100.000000,15.655221
2025-01-07 08:28:56,71.482620,1.390369,27.142855,100.000000,16.708952
2025-01-07 08:28:57,71.481400,1.390369,27.048609,100.000000,17.117292
2025-01-07 08:28:57,71.483841,1.390369,26.812992,100.000000,18.705463
2025-01-07 08:28:58,71.485062,1.390369,26.954361,100.000000,18.074562
2025-01-07 08:28:58,71.485062,1.390369,26.860117,100.000000,18.619583
2025-01-07 08:28:59,71.485062,1.380070,26.907240,100.000000,18.369621
2025-01-07 08:28:59,71.485062,1.390369,27.237099,100.000000,16.733133
2025-01-07 08:29:00,71.485062,1.380070,26.907240,100.000000,18.462713
2025-01-07 08:29:01,71.485062,1.390369,26.860117,100.000000,19.169737
2025-01-07 08:29:01,71.483841,1.380070,26.860117,100.000000,19.028542
2025-01-07 08:29:02,71.487503,1.380070,26.954361,100.000000,18.846468
2025-01-07 08:29:02,71.488724,1.380070,26.860117,100.000000,19.390482
2025-01-07 08:29:03,71.488724,1.390369,27.237099,100.000000,17.414095
2025-01-07 08:29:03,71.488724,1.390369,27.331347,100.000000,16.843958
2025-01-07 08:29:04,71.491165,1.390369,27.095732,100.000000,17.608118
2025-01-07 08:29:04,71.494820,1.380070,26.907240,100.000000,18.925081
2025-01-07 08:29:05,71.497253,1.380070,26.860117,100.000000,19.236784
2025-01-07 08:29:05,71.498474,1.380070,26.812992,100.000000,19.729961
2025-01-07 08:29:06,71.497253,1.380070,26.907240,100.000000,18.858870
2025-01-07 08:29:06,71.498474,1.380070,26.954361,100.000000,19.038137
2025-01-07 08:29:07,71.498474,1.380070,26.812992,100.000000,19.287434
2025-01-07 08:29:07,71.497253,1.390369,27.189976,100.000000,17.604052
2025-01-07 08:29:08,71.496033,1.390369,27.189976,100.000000,17.425133
2025-01-07 08:29:08,71.493591,1.380070,27.189976,100.000000,17.284531
2025-01-07 08:29:09,71.491150,1.380070,27.048609,100.000000,17.936214
2025-01-07 08:29:10,71.491150,1.380070,26.907240,100.000000,18.542883
2025-01-07 08:29:10,71.489937,1.380070,26.860117,100.000000,19.129938
2025-01-07 08:29:11,71.489937,1.380070,26.860117,100.000000,18.979334
2025-01-07 08:29:11,71.489937,1.380070,26.954361,100.000000,18.836351
2025-01-07 08:29:12,71.491150,1.380070,26.860117,100.000000,19.335567
2025-01-07 08:29:12,71.491150,1.380070,26.907240,100.000000,19.317789
2025-01-07 08:29:13,71.489929,1.390369,27.048609,100.000000,18.427366
2025-01-07 08:29:13,71.489929,1.390369,27.331347,100.000000,16.894737
2025-01-07 08:29:14,71.492371,1.390369,27.237099,100.000000,17.498280
2025-01-07 08:29:14,71.494812,1.390369,27.142855,100.000000,17.756933
2025-01-07 08:29:15,71.494812,1.390369,26.907240,100.000000,19.141842
2025-01-07 08:29:15,71.493591,1.380070,26.860117,100.000000,19.162825
2025-01-07 08:29:16,71.494812,1.390369,26.860117,100.000000,19.643221
2025-01-07 08:29:16,71.496033,1.390369,26.860117,100.000000,19.324282
2025-01-07 08:29:17,71.497246,1.380070,26.860117,100.000000,19.229834
2025-01-07 08:29:17,71.498466,1.390369,26.907240,100.000000,19.259808
2025-01-07 08:29:18,71.500908,1.380070,26.860117,100.000000,19.086363
2025-01-07 08:29:19,71.502129,1.390369,27.048609,100.000000,18.006414
2025-01-07 08:29:19,71.502129,1.390369,27.189976,100.000000,16.617464
2025-01-07 08:29:20,71.502129,1.390369,27.237099,100.000000,16.292297
2025-01-07 08:29:20,71.499695,1.390369,27.001484,100.000000,17.311199
2025-01-07 08:29:21,71.499695,1.380070,26.860117,100.000000,17.866892
2025-01-07 08:29:21,71.500916,1.390369,26.860117,100.000000,18.281340
2025-01-07 08:29:22,71.500916,1.390369,26.954361,100.000000,17.344219
2025-01-07 08:29:22,71.499695,1.380070,26.765869,100.000000,18.676039
2025-01-07 08:29:23,71.499695,1.380070,26.812992,100.000000,18.596996
2025-01-07 08:29:23,71.498474,1.380070,26.954361,100.000000,18.667089
2025-01-07 08:29:24,71.498474,1.390369,26.954361,100.000000,18.732475
2025-01-07 08:29:24,71.499695,1.400668,27.425591,100.000000,16.394808
2025-01-07 08:29:25,71.499695,1.400668,27.237099,100.000000,17.006073
2025-01-07 08:29:25,71.502136,1.390369,27.001484,100.000000,17.734598
2025-01-07 08:29:26,71.500916,1.390369,26.907240,100.000000,18.227919
2025-01-07 08:29:26,71.500916,1.390369,26.860117,100.000000,18.103582
2025-01-07 08:29:27,71.500916,1.390369,26.907240,100.000000,18.068703
2025-01-07 08:29:27,71.502129,1.390369,26.812992,100.000000,18.612738
2025-01-07 08:29:28,71.502129,1.390369,26.860117,100.000000,18.912603
2025-01-07 08:29:29,71.503349,1.390369,26.907240,100.000000,19.084951
2025-01-07 08:29:29,71.503349,1.400668,27.142855,100.000000,17.638699
2025-01-07 08:29:30,71.503349,1.400668,27.378469,100.000000,15.824676
2025-01-07 08:29:30,71.503349,1.390369,27.331347,100.000000,15.607801
2025-01-07 08:29:31,71.503349,1.390369,27.001484,100.000000,17.023445
2025-01-07 08:29:31,71.504570,1.380070,26.812992,100.000000,17.878044
2025-01-07 08:29:32,71.504570,1.380070,26.765869,100.000000,18.922398
2025-01-07 08:29:32,71.504570,1.380070,26.812992,100.000000,19.087450
2025-01-07 08:29:33,71.504570,1.380070,26.907240,100.000000,18.903996
2025-01-07 08:29:33,71.504570,1.390369,27.048609,100.000000,17.521017
2025-01-07 08:29:34,71.503349,1.380070,26.954361,100.000000,17.863052
2025-01-07 08:29:34,71.503349,1.390369,27.048609,100.000000,17.289679
2025-01-07 08:29:35,71.504562,1.390369,27.284224,100.000000,16.172955
2025-01-07 08:29:35,71.504562,1.390369,27.142855,100.000000,17.202904
2025-01-07 08:29:36,71.503349,1.390369,27.001484,100.000000,17.936846
2025-01-07 08:29:36,71.503349,1.390369,26.954361,100.000000,18.427912
2025-01-07 08:29:37,71.505783,1.390369,27.001484,100.000000,17.558352
2025-01-07 08:29:38,71.505783,1.390369,26.954361,100.000000,17.543247
2025-01-07 08:29:38,71.505783,1.380070,26.860117,100.000000,17.916527
2025-01-07 08:29:39,71.505783,1.390369,26.860117,100.000000,18.633671
2025-01-07 08:29:39,71.507004,1.380070,26.812992,100.000000,19.038643
2025-01-07 08:29:40,71.507004,1.380070,26.860117,100.000000,19.371176
2025-01-07 08:29:40,71.505791,1.390369,27.142855,100.000000,17.747740
2025-01-07 08:29:41,71.507004,1.400668,27.519838,100.000000,15.638111
2025-01-07 08:29:41,71.508224,1.390369,27.284224,100.000000,16.200672
2025-01-07 08:29:42,71.508224,1.380070,26.954361,100.000000,17.317329
2025-01-07 08:29:42,71.507004,1.390369,26.860117,100.000000,18.055307
2025-01-07 08:29:43,71.507004,1.380070,26.812992,100.000000,18.226259
2025-01-07 08:29:43,71.507004,1.380070,26.765869,100.000000,19.080750
2025-01-07 08:29:44,71.507004,1.380070,26.812992,100.000000,19.091549
2025-01-07 08:29:44,71.507004,1.390369,27.001484,100.000000,18.589132
2025-01-07 08:29:45,71.507004,1.380070,26.954361,100.000000,18.369301
2025-01-07 08:29:45,71.507004,1.390369,27.048609,100.000000,17.773563
2025-01-07 08:29:46,71.507011,1.390369,27.331347,100.000000,15.638496
2025-01-07 08:29:46,71.507011,1.390369,27.237099,100.000000,15.754029
2025-01-07 08:29:47,71.507011,1.390369,26.954361,100.000000,17.296701
2025-01-07 08:29:48,71.505791,1.380070,26.907240,100.000000,17.633507
2025-01-07 08:29:48,71.505791,1.380070,26.765869,100.000000,18.812653
2025-01-07 08:29:49,71.507004,1.390369,26.812992,100.000000,19.087784
2025-01-07 08:29:49,71.507004,1.390369,26.907240,100.000000,19.103609
2025-01-07 08:29:50,71.507004,1.390369,26.907240,100.000000,18.615782
2025-01-07 08:29:50,71.507004,1.390369,27.048609,100.000000,17.906717
2025-01-07 08:29:51,71.507004,1.390369,27.048609,100.000000,17.404070
2025-01-07 08:29:51,71.505791,1.400668,27.378469,100.000000,15.522710
2025-01-07 08:29:52,71.507004,1.400668,27.237099,100.000000,16.019281
2025-01-07 08:29:52,71.507004,1.390369,27.237099,100.000000,15.847899
2025-01-07 08:29:53,71.508224,1.390369,26.907240,100.000000,17.774042
2025-01-07 08:29:53,71.508224,1.380070,26.812992,100.000000,18.553709
2025-01-07 08:29:54,71.507011,1.380070,26.765869,100.000000,19.312208
2025-01-07 08:29:54,71.508224,1.390369,27.189976,100.000000,17.257538
2025-01-07 08:29:55,71.509445,1.380070,26.812992,100.000000,19.379009
2025-01-07 08:29:55,71.509445,1.390369,26.954361,100.000000,19.088751
2025-01-07 08:29:56,71.510658,1.380070,26.907240,100.000000,18.919874
2025-01-07 08:29:57,71.511871,1.390369,27.048609,100.000000,18.476137
2025-01-07 08:29:57,71.510651,1.400668,27.284224,100.000000,16.723803
2025-01-07 08:29:58,71.511871,1.390369,27.189976,100.000000,16.880548
2025-01-07 08:29:58,71.510651,1.390369,27.001484,100.000000,17.898550
2025-01-07 08:29:59,71.511871,1.390369,26.907240,100.000000,18.396444
2025-01-07 08:29:59,71.511871,1.390369,26.907240,100.000000,18.609758
2025-01-07 08:30:00,71.510658,1.390369,26.954361,100.000000,18.094479
2025-01-07 08:30:00,71.511871,1.390369,26.812992,100.000000,19.122831
2025-01-07 08:30:01,71.513092,1.390369,26.860117,100.000000,18.939627
2025-01-07 08:30:01,71.513092,1.390369,27.001484,100.000000,18.753050
2025-01-07 08:30:02,71.513092,1.400668,27.142855,100.000000,17.714445
2025-01-07 08:30:02,71.515533,1.390369,27.425591,100.000000,16.294262
2025-01-07 08:30:03,71.515533,1.390369,27.142855,100.000000,17.698252
2025-01-07 08:30:03,71.515533,1.380070,27.048609,100.000000,18.012190
2025-01-07 08:30:04,71.515533,1.380070,26.812992,100.000000,19.504370
2025-01-07 08:30:04,71.516754,1.380070,26.907240,100.000000,18.966902
2025-01-07 08:30:05,71.517967,1.390369,27.001484,100.000000,18.675941
2025-01-07 08:30:05,71.516754,1.390369,26.954361,100.000000,18.286135
2025-01-07 08:30:06,71.515533,1.390369,27.048609,100.000000,17.787752
2025-01-07 08:30:07,71.516754,1.380070,26.907240,100.000000,18.191305
2025-01-07 08:30:07,71.517967,1.400668,27.284224,100.000000,16.195246
2025-01-07 08:30:08,71.517967,1.390369,27.189976,100.000000,16.516125
2025-01-07 08:30:08,71.520401,1.390369,27.142855,100.000000,16.879017
2025-01-07 08:30:09,71.525276,1.390369,26.860117,100.000000,18.599289
2025-01-07 08:30:09,71.528938,1.390369,26.812992,100.000000,18.958748
2025-01-07 08:30:10,71.528938,1.390369,26.860117,100.000000,19.341364
2025-01-07 08:30:10,71.530151,1.390369,26.812992,100.000000,19.672987
2025-01-07 08:30:11,71.532585,1.390369,27.001484,100.000000,19.231564
2025-01-07 08:30:11,71.535011,1.390369,26.812992,100.000000,20.004635
2025-01-07 08:30:12,71.532585,1.390369,27.001484,100.000000,19.071999
2025-01-07 08:30:12,71.531372,1.400668,27.284224,100.000000,16.943722
2025-01-07 08:30:13,71.532593,1.390369,27.284224,100.000000,16.532612
2025-01-07 08:30:13,71.530151,1.390369,27.095732,100.000000,17.294436
2025-01-07 08:30:14,71.530151,1.390369,26.907240,100.000000,17.793993
2025-01-07 08:30:14,71.527718,1.390369,26.860117,100.000000,18.352720
2025-01-07 08:30:15,71.528938,1.390369,26.860117,100.000000,18.202374
2025-01-07 08:30:16,71.531364,1.390369,26.860117,100.000000,18.386135
2025-01-07 08:30:16,71.533798,1.380070,26.860117,100.000000,18.560444
2025-01-07 08:30:17,71.535011,1.390369,26.954361,100.000000,18.486237
2025-01-07 08:30:17,71.539879,1.400668,27.189976,100.000000,17.327467
2025-01-07 08:30:18,71.541092,1.400668,27.378469,100.000000,16.385544
2025-01-07 08:30:18,71.539871,1.390369,26.954361,100.000000,18.702644
2025-01-07 08:30:19,71.541092,1.390369,27.048609,100.000000,18.214521
2025-01-07 08:30:19,71.539871,1.390369,26.812992,100.000000,19.503273
2025-01-07 08:30:20,71.541092,1.390369,26.860117,100.000000,19.149706
2025-01-07 08:30:20,71.544739,1.390369,26.907240,100.000000,19.055853
2025-01-07 08:30:21,71.543526,1.390369,26.907240,100.000000,18.755829
2025-01-07 08:30:21,71.541092,1.390369,26.907240,100.000000,19.053394
2025-01-07 08:30:22,71.543526,1.390369,26.954361,100.000000,18.201033
2025-01-07 08:30:22,71.539879,1.400668,27.095732,100.000000,17.476856
2025-01-07 08:30:23,71.542313,1.400668,27.189976,100.000000,16.747677
2025-01-07 08:30:23,71.545975,1.400668,27.378469,100.000000,15.672528
2025-01-07 08:30:24,71.545975,1.390369,26.954361,100.000000,17.824854
2025-01-07 08:30:24,71.547195,1.390369,26.954361,100.000000,17.738817
2025-01-07 08:30:25,71.549629,1.390369,26.907240,100.000000,18.245213
2025-01-07 08:30:26,71.548416,1.390369,26.860117,100.000000,18.314430
2025-01-07 08:30:26,71.548416,1.390369,26.860117,100.000000,18.764885
2025-01-07 08:30:27,71.549629,1.390369,26.812992,100.000000,19.215738
2025-01-07 08:30:27,71.548416,1.390369,26.907240,100.000000,19.238863
2025-01-07 08:30:28,71.549629,1.400668,27.189976,100.000000,17.624945
2025-01-07 08:30:28,71.549622,1.390369,27.284224,100.000000,17.152401
2025-01-07 08:30:29,71.547188,1.390369,27.001484,100.000000,18.498758
2025-01-07 08:30:29,71.550842,1.400668,26.907240,100.000000,18.741837
2025-01-07 08:30:30,71.550842,1.400668,26.907240,100.000000,18.940199
2025-01-07 08:30:30,71.548416,1.400668,26.954361,100.000000,18.420340
2025-01-07 08:30:31,71.548416,1.400668,26.954361,100.000000,18.290514
2025-01-07 08:30:31,71.550842,1.390369,26.954361,100.000000,17.844500
2025-01-07 08:30:32,71.548416,1.400668,26.954361,100.000000,18.132912
2025-01-07 08:30:32,71.549629,1.400668,27.142855,100.000000,16.928640
2025-01-07 08:30:33,71.553276,1.400668,27.331347,100.000000,16.050175
2025-01-07 08:30:33,71.554497,1.400668,27.048609,100.000000,17.409142
2025-01-07 08:30:34,71.556931,1.390369,27.001484,100.000000,17.740030
2025-01-07 08:30:35,71.554497,1.390369,26.860117,100.000000,18.709373
